position,entityId,entityName,droneId,droneName,eventType,description,riskType,distance,timestamp,visible,onlyRadar
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",551.65,1549641120200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"NAPOLI","NAPOLI","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",398.16,1549641155200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"AEA406","AEA406","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",623.81,1549641155200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282809098","TOWER","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",358.23,1549641155200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282978809","RWY_35_L","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1239.81,1549641155200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283081689","FINGER_1","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1089.55,1549641155200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283104248","FINGER_2","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",787.22,1549641155200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283134068","FINGER_3","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",552.53,1549641155200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"NAPOLI","NAPOLI","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",398.16,1549641156200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",551.65,1549641155200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"AEA406","AEA406","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",623.81,1549641156200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282809098","TOWER","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",358.23,1549641156200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282978809","RWY_35_L","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1239.81,1549641156200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283081689","FINGER_1","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1089.55,1549641156200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283104248","FINGER_2","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",787.22,1549641156200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",551.65,1549641156200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283134068","FINGER_3","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",552.53,1549641157200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"NAPOLI","NAPOLI","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",398.16,1549641175200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"AEA406","AEA406","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",623.81,1549641175200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282809098","TOWER","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",358.23,1549641175200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282978809","RWY_35_L","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1239.81,1549641175200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283081689","FINGER_1","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1089.55,1549641175200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283104248","FINGER_2","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",787.22,1549641175200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"NAPOLI","NAPOLI","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",398.16,1549641176200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283134068","FINGER_3","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",552.53,1549641175200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",551.65,1549641175200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"AEA406","AEA406","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",623.81,1549641176200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282809098","TOWER","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",358.23,1549641176200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282978809","RWY_35_L","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1239.81,1549641176200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283081689","FINGER_1","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1089.55,1549641176200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283104248","FINGER_2","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",787.22,1549641176200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"NAPOLI","NAPOLI","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",398.16,1549641177200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283134068","FINGER_3","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",552.53,1549641176200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"AEA406","AEA406","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",623.81,1549641177200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",551.65,1549641176200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282809098","TOWER","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",358.23,1549641177200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282978809","RWY_35_L","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1239.81,1549641177200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283081689","FINGER_1","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1089.55,1549641177200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283104248","FINGER_2","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",787.22,1549641177200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"NAPOLI","NAPOLI","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",398.16,1549641178200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283134068","FINGER_3","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",552.53,1549641177200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"AEA406","AEA406","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",623.81,1549641178200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",551.65,1549641177200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282809098","TOWER","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",358.23,1549641178200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282978809","RWY_35_L","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1239.81,1549641178200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283081689","FINGER_1","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1089.55,1549641178200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283104248","FINGER_2","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",787.22,1549641178200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283134068","FINGER_3","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",552.53,1549641178200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",551.65,1549641179200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"NAPOLI","NAPOLI","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",398.16,1549641180200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"AEA406","AEA406","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",623.81,1549641180200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282809098","TOWER","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",358.23,1549641180200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282978809","RWY_35_L","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1239.81,1549641180200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283081689","FINGER_1","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1089.55,1549641180200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283104248","FINGER_2","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",787.22,1549641180200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"NAPOLI","NAPOLI","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",398.16,1549641181200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283134068","FINGER_3","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",552.53,1549641180200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"AEA406","AEA406","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",623.81,1549641181200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",551.65,1549641180200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282809098","TOWER","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",358.23,1549641181200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282978809","RWY_35_L","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1239.81,1549641181200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283081689","FINGER_1","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1089.55,1549641181200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283104248","FINGER_2","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",787.22,1549641181200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283134068","FINGER_3","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",552.53,1549641181200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",551.65,1549641182200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"NAPOLI","NAPOLI","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",398.16,1549641183200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"AEA406","AEA406","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",623.81,1549641183200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282809098","TOWER","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",358.23,1549641183200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282978809","RWY_35_L","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1239.81,1549641183200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283081689","FINGER_1","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1089.55,1549641183200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283104248","FINGER_2","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",787.22,1549641183200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283134068","FINGER_3","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",552.53,1549641183200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"NAPOLI","NAPOLI","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",398.16,1549641184200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",551.65,1549641183200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"AEA406","AEA406","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",623.81,1549641184200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282809098","TOWER","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",358.23,1549641184200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282978809","RWY_35_L","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1239.81,1549641184200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283081689","FINGER_1","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1089.55,1549641184200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283104248","FINGER_2","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",787.22,1549641184200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283134068","FINGER_3","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",552.53,1549641184200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"NAPOLI","NAPOLI","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",398.16,1549641185200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",551.65,1549641184200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"AEA406","AEA406","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",623.81,1549641185200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282809098","TOWER","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",358.23,1549641185200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282978809","RWY_35_L","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1239.81,1549641185200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283081689","FINGER_1","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1089.55,1549641185200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283104248","FINGER_2","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",787.22,1549641185200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283134068","FINGER_3","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",552.53,1549641185200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"NAPOLI","NAPOLI","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",398.16,1549641186200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",551.65,1549641185200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"AEA406","AEA406","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",623.81,1549641186200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282809098","TOWER","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",358.23,1549641186200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282978809","RWY_35_L","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1239.81,1549641186200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283081689","FINGER_1","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1089.55,1549641186200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283104248","FINGER_2","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",787.22,1549641186200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283134068","FINGER_3","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",552.53,1549641187200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",551.65,1549641186200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"NAPOLI","NAPOLI","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",398.16,1549641188200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"AEA406","AEA406","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",623.81,1549641188200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282809098","TOWER","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",358.23,1549641188200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282978809","RWY_35_L","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1239.81,1549641188200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283081689","FINGER_1","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1089.55,1549641188200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283104248","FINGER_2","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",787.22,1549641188200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283134068","FINGER_3","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",552.53,1549641188200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"NAPOLI","NAPOLI","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",398.16,1549641189200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",551.65,1549641188200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"AEA406","AEA406","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",623.81,1549641189200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282809098","TOWER","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",358.23,1549641189200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282978809","RWY_35_L","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1239.81,1549641189200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283081689","FINGER_1","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1089.55,1549641189200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283104248","FINGER_2","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",787.22,1549641189200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"NAPOLI","NAPOLI","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",398.16,1549641190200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283134068","FINGER_3","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",552.53,1549641189200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"AEA406","AEA406","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",623.81,1549641190200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",551.65,1549641189200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282809098","TOWER","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",358.23,1549641190200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652282978809","RWY_35_L","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1239.81,1549641190200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283081689","FINGER_1","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1089.55,1549641190200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283104248","FINGER_2","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",787.22,1549641190200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652283134068","FINGER_3","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",552.53,1549641190200,false,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"NAPOLI","NAPOLI","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_PLANE","drone vs plane","YELLOW",398.16,1549641191200,true,false
{"lat":"45.621485691528044","lng":"8.710725911602639"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","0XSYVcDmS58i07GEInFY","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",551.65,1549641190200,false,false
