position,entityId,entityName,droneId,droneName,eventType,description,riskType,distance,timestamp,visible,onlyRadar
{"lat":"45.61821866030983","lng":"8.714800606703015"},"CRITICAL_ASSET_1652283134068","FINGER_3","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",717.37,1549641885000,false,false
{"lat":"45.61824300225335","lng":"8.714817239022603"},"CRITICAL_ASSET_1652282809098","TOWER","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",232.41,1549641886000,true,false
{"lat":"45.61821866030983","lng":"8.714800606703015"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",244.22,1549641885000,false,false
{"lat":"45.61824300225335","lng":"8.714817239022603"},"CRITICAL_ASSET_1652282978809","RWY_35_L","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1293.07,1549641886000,true,false
{"lat":"45.61824300225335","lng":"8.714817239022603"},"CRITICAL_ASSET_1652283104248","FINGER_2","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1061.18,1549641886000,true,false
{"lat":"45.618267619677994","lng":"8.71483302089879"},"CRITICAL_ASSET_1652283134068","FINGER_3","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",711.59,1549641887000,true,false
{"lat":"45.61824300225335","lng":"8.714817239022603"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",241.53,1549641886000,true,false
{"lat":"45.618292492561544","lng":"8.714847961717943"},"NAPOLI","NAPOLI","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",413.86,1549641888000,false,false
{"lat":"45.618292492561544","lng":"8.714847961717943"},"CRITICAL_ASSET_1652282809098","TOWER","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",226.76,1549641888000,false,false
{"lat":"45.618292492561544","lng":"8.714847961717943"},"CRITICAL_ASSET_1652282978809","RWY_35_L","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1287.13,1549641888000,false,false
{"lat":"45.618292492561544","lng":"8.714847961717943"},"CRITICAL_ASSET_1652283104248","FINGER_2","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1055.59,1549641888000,false,false
{"lat":"45.6183176014596","lng":"8.71486207264995"},"NAPOLI","NAPOLI","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",410.91,1549641889000,true,false
{"lat":"45.618292492561544","lng":"8.714847961717943"},"CRITICAL_ASSET_1652283134068","FINGER_3","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",708.68,1549641888000,false,false
{"lat":"45.6183176014596","lng":"8.71486207264995"},"CRITICAL_ASSET_1652282809098","TOWER","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",223.91,1549641889000,true,false
{"lat":"45.618292492561544","lng":"8.714847961717943"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",236.29,1549641888000,false,false
{"lat":"45.6183176014596","lng":"8.71486207264995"},"CRITICAL_ASSET_1652282978809","RWY_35_L","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1284.17,1549641889000,true,false
{"lat":"45.6183176014596","lng":"8.71486207264995"},"CRITICAL_ASSET_1652283134068","FINGER_3","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",705.75,1549641889000,true,false
{"lat":"45.61834292709637","lng":"8.714875368407062"},"CRITICAL_ASSET_1652283104248","FINGER_2","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1049.91,1549641890000,true,false
{"lat":"45.6183176014596","lng":"8.71486207264995"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",233.74,1549641889000,true,false
{"lat":"45.61863127642083","lng":"8.71497249898672"},"NAPOLI","NAPOLI","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",375.07,1549641901000,false,false
{"lat":"45.61863127642083","lng":"8.71497249898672"},"CRITICAL_ASSET_1652282809098","TOWER","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",188.72,1549641901000,false,false
{"lat":"45.61863127642083","lng":"8.71497249898672"},"CRITICAL_ASSET_1652282978809","RWY_35_L","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1250,1549641901000,false,false
{"lat":"45.61863127642083","lng":"8.71497249898672"},"CRITICAL_ASSET_1652283104248","FINGER_2","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1017.61,1549641901000,false,false
{"lat":"45.618658043130246","lng":"8.714977332179382"},"NAPOLI","NAPOLI","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",372.07,1549641902000,true,false
{"lat":"45.61863127642083","lng":"8.71497249898672"},"CRITICAL_ASSET_1652283134068","FINGER_3","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",669.96,1549641901000,false,false
{"lat":"45.618658043130246","lng":"8.714977332179382"},"CRITICAL_ASSET_1652282809098","TOWER","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",185.73,1549641902000,true,false
{"lat":"45.61863127642083","lng":"8.71497249898672"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",207.27,1549641901000,false,false
{"lat":"45.618658043130246","lng":"8.714977332179382"},"CRITICAL_ASSET_1652282978809","RWY_35_L","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1247.27,1549641902000,true,false
{"lat":"45.618658043130246","lng":"8.714977332179382"},"CRITICAL_ASSET_1652283104248","FINGER_2","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1014.63,1549641902000,true,false
{"lat":"45.618684858448184","lng":"8.714981579276198"},"CRITICAL_ASSET_1652283134068","FINGER_3","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",663.97,1549641903000,true,false
{"lat":"45.618658043130246","lng":"8.714977332179382"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",205.45,1549641902000,true,false
{"lat":"45.6187655051102","lng":"8.71499134947957"},"NAPOLI","NAPOLI","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",360.12,1549641906000,false,false
{"lat":"45.6187655051102","lng":"8.71499134947957"},"CRITICAL_ASSET_1652282809098","TOWER","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",173.77,1549641906000,false,false
{"lat":"45.6187655051102","lng":"8.71499134947957"},"CRITICAL_ASSET_1652282978809","RWY_35_L","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1236.58,1549641906000,false,false
{"lat":"45.6187655051102","lng":"8.71499134947957"},"CRITICAL_ASSET_1652283104248","FINGER_2","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1002.65,1549641906000,false,false
{"lat":"45.61879242323461","lng":"8.714993950691104"},"NAPOLI","NAPOLI","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",357.13,1549641907000,true,false
{"lat":"45.6187655051102","lng":"8.71499134947957"},"CRITICAL_ASSET_1652283134068","FINGER_3","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",654.99,1549641906000,false,false
{"lat":"45.61879242323461","lng":"8.714993950691104"},"CRITICAL_ASSET_1652282809098","TOWER","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",170.77,1549641907000,true,false
{"lat":"45.6187655051102","lng":"8.71499134947957"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",198.82,1549641906000,false,false
{"lat":"45.61879242323461","lng":"8.714993950691104"},"CRITICAL_ASSET_1652282978809","RWY_35_L","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1233.94,1549641907000,true,false
{"lat":"45.61879242323461","lng":"8.714993950691104"},"CRITICAL_ASSET_1652283104248","FINGER_2","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",999.65,1549641907000,true,false
{"lat":"45.61881935499023","lng":"8.714996245573468"},"CRITICAL_ASSET_1652283134068","FINGER_3","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",649.01,1549641908000,true,false
{"lat":"45.61879242323461","lng":"8.714993950691104"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",197.3,1549641907000,true,false
{"lat":"45.6189271867992","lng":"8.715002242065843"},"ADH646","ADH646","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",697.54,1549641912000,true,false
{"lat":"45.619062073112794","lng":"8.715002116149435"},"NAPOLI","NAPOLI","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",327.54,1549641917000,false,false
{"lat":"45.619062073112794","lng":"8.715002116149435"},"ADH646","ADH646","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",685.08,1549641917000,false,false
{"lat":"45.619062073112794","lng":"8.715002116149435"},"CRITICAL_ASSET_1652282809098","TOWER","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",140.78,1549641917000,false,false
{"lat":"45.619062073112794","lng":"8.715002116149435"},"CRITICAL_ASSET_1652282978809","RWY_35_L","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1208.38,1549641917000,false,false
{"lat":"45.619062073112794","lng":"8.715002116149435"},"CRITICAL_ASSET_1652283104248","FINGER_2","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",969.66,1549641917000,false,false
{"lat":"45.619062073112794","lng":"8.715002116149435"},"CRITICAL_ASSET_1652283134068","FINGER_3","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",622.28,1549641917000,false,false
{"lat":"45.61908904152831","lng":"8.715001010515088"},"NAPOLI","NAPOLI","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",324.61,1549641918000,true,false
{"lat":"45.619062073112794","lng":"8.715002116149435"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",185.45,1549641917000,false,false
{"lat":"45.61908904152831","lng":"8.715001010515088"},"ADH646","ADH646","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",682.65,1549641918000,true,false
{"lat":"45.61908904152831","lng":"8.715001010515088"},"CRITICAL_ASSET_1652282809098","TOWER","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",137.78,1549641918000,true,false
{"lat":"45.61908904152831","lng":"8.715001010515088"},"CRITICAL_ASSET_1652282978809","RWY_35_L","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1205.92,1549641918000,true,false
{"lat":"45.61908904152831","lng":"8.715001010515088"},"CRITICAL_ASSET_1652283104248","FINGER_2","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",966.67,1549641918000,true,false
{"lat":"45.61908904152831","lng":"8.715001010515088"},"CRITICAL_ASSET_1652283134068","FINGER_3","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",619.34,1549641918000,true,false
{"lat":"45.61908904152831","lng":"8.715001010515088"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",184.63,1549641918000,true,false
